193,edu.stanford.bmir.protege.web.server.shortform.WebProtegeIRIShortFormProvider_TestCase.shouldReturnBuiltInRenderingForSKOSRelatedMatch
194,edu.stanford.bmir.protege.web.server.shortform.WebProtegeIRIShortFormProvider_TestCase.shouldReturnBuiltInRenderingFor_DC_Contributor
195,edu.stanford.bmir.protege.web.server.shortform.WebProtegeIRIShortFormProvider_TestCase.shouldReturnBuiltInRenderingFor_DC_Coverage
196,edu.stanford.bmir.protege.web.server.shortform.WebProtegeIRIShortFormProvider_TestCase.shouldReturnBuiltInRenderingFor_DC_Creator
197,edu.stanford.bmir.protege.web.server.shortform.WebProtegeIRIShortFormProvider_TestCase.shouldReturnBuiltInRenderingFor_DC_Date
198,edu.stanford.bmir.protege.web.server.shortform.WebProtegeIRIShortFormProvider_TestCase.shouldReturnBuiltInRenderingFor_DC_Description
199,edu.stanford.bmir.protege.web.server.shortform.WebProtegeIRIShortFormProvider_TestCase.shouldReturnBuiltInRenderingFor_DC_Format
200,edu.stanford.bmir.protege.web.server.shortform.WebProtegeIRIShortFormProvider_TestCase.shouldReturnBuiltInRenderingFor_DC_Identifier
201,edu.stanford.bmir.protege.web.server.shortform.WebProtegeIRIShortFormProvider_TestCase.shouldReturnBuiltInRenderingFor_DC_Language
202,edu.stanford.bmir.protege.web.server.shortform.WebProtegeIRIShortFormProvider_TestCase.shouldReturnBuiltInRenderingFor_DC_Publisher
203,edu.stanford.bmir.protege.web.server.shortform.WebProtegeIRIShortFormProvider_TestCase.shouldReturnBuiltInRenderingFor_DC_Relation
204,edu.stanford.bmir.protege.web.server.shortform.WebProtegeIRIShortFormProvider_TestCase.shouldReturnBuiltInRenderingFor_DC_Rights
205,edu.stanford.bmir.protege.web.server.shortform.WebProtegeIRIShortFormProvider_TestCase.shouldReturnBuiltInRenderingFor_DC_Source
206,edu.stanford.bmir.protege.web.server.shortform.WebProtegeIRIShortFormProvider_TestCase.shouldReturnBuiltInRenderingFor_DC_Subject
207,edu.stanford.bmir.protege.web.server.shortform.WebProtegeIRIShortFormProvider_TestCase.shouldReturnBuiltInRenderingFor_DC_Title
208,edu.stanford.bmir.protege.web.server.shortform.WebProtegeIRIShortFormProvider_TestCase.shouldReturnBuiltInRenderingFor_DC_Type
209,edu.stanford.bmir.protege.web.server.shortform.WebProtegeIRIShortFormProvider_TestCase.shouldReturnBuiltInRenderingFor_XSD_Any_type
210,edu.stanford.bmir.protege.web.server.shortform.WebProtegeIRIShortFormProvider_TestCase.shouldReturnBuiltInRenderingFor_XSD_Any_simple_type
